
File name,Above stego threshold?,Secret message size in bytes (ignore for clean files),Primary Sets,Chi Square,Sample Pairs,RS analysis,Fusion (mean)
img_334_phase4_3.png,false,20857,0.007360846297130975,3.6201155475685306E-4,null,0.009604704026577489,0.005775853959488438
img_334_phase4_4.png,false,12868,0.007374403211501503,3.6047771972867124E-4,null,0.009601743756792356,0.00577887489600751
img_334_phase4_5.png,false,12860,0.007363311024842907,3.6047771972867124E-4,null,0.009601080208901729,0.0057749563178244355
img_335_phase1.png,false,18119,0.026499567269296337,0.02184138163807666,null,0.019002709710405262,0.022447886205926085
img_335_phase2.png,false,18447,0.026730748835681096,0.02265573769999256,null,0.01916773453195747,0.022851407022543707
img_335_phase3.png,false,21965,0.026530846472777606,0.02190595019975427,null,0.019005019407670357,0.02248060536006741
img_335_phase4_1.png,false,21936,0.026464911158203867,0.02190773055099328,null,0.018980783235342816,0.02245114164817999
img_335_phase4_2.png,false,18212,0.02657281450501778,0.02207655996348854,null,0.01903913362234507,0.022562836030283796
img_335_phase4_3.png,false,22007,0.026468282175059393,0.02208931118825059,null,0.019015349848248583,0.022524314403852858
img_335_phase4_4.png,false,18125,0.026478965578618986,0.021907730551729343,null,0.01898140029212373,0.02245603214082402
img_335_phase4_5.png,false,18110,0.02641300829336309,0.02190773055099337,null,0.01898997275736816,0.02243690386724154
img_336_phase1.png,false,44982,0.018826795318815554,7.945208733024505E-4,0.02104909608863546,0.020774715446583644,0.015361281931834277
img_336_phase2.png,false,44998,0.018880813322424653,6.836493043863561E-4,0.0210802145077736,0.020820235099929085,0.015366228058628424
img_336_phase3.png,false,56569,0.018810161631712154,7.865909114004744E-4,0.02105329802760872,0.020776155142720007,0.015356551428360338
img_336_phase4_1.png,false,56537,0.01879217367030795,7.865909114004744E-4,0.021044827604957392,0.02076810353469242,0.015347923930339558
img_336_phase4_2.png,false,44980,0.018829557795644554,7.75956584101869E-4,0.021054217778461597,0.020781908168676394,0.015360410081721104
img_336_phase4_3.png,false,56545,0.018797700440310993,7.857577864083075E-4,0.021044464601025978,0.020772811137715414,0.015350183491365174
img_336_phase4_4.png,false,44947,0.018803225742958254,7.865909114004744E-4,0.021040045923514824,0.020768761019212864,0.015349655899271604
img_336_phase4_5.png,false,44942,0.018790764902646133,7.865909114004744E-4,0.021045114238840232,0.0207692796993424,0.015347937438057312
img_337_phase1.png,false,27396,0.015452348847739019,5.057737330689002E-5,null,0.01813206158849232,0.011211662603179408
img_337_phase2.png,false,27707,0.015589546663241851,1.5818387601853126E-4,null,0.018268519732540095,0.01133875009060016
img_337_phase3.png,false,32714,0.015437774631048727,2.895569523672991E-7,null,0.018124080100133576,0.011187381429378224
img_337_phase4_1.png,false,32702,0.015434427002394448,2.895569523672991E-7,null,0.01811548310684309,0.011183399888729968
img_337_phase4_2.png,false,27455,0.015484709065224967,6.541080354488402E-5,null,0.018156250232758457,0.011235456700509435
img_337_phase4_3.png,false,32787,0.015430032754837902,6.357017844692591E-5,null,0.018143826781105113,0.011212476571463313
img_337_phase4_4.png,false,27325,0.015431114364519447,2.895569523672991E-7,null,0.01811603604569948,0.011182479989057097
img_337_phase4_5.png,false,27317,0.015421208923669784,2.895569523672991E-7,null,0.018116454913843283,0.011179317798155146
img_338_phase1.png,false,20258,0.05079729941446754,0.0965921251687176,0.04859496520214812,0.052201400910193194,0.06204644767388161
img_338_phase2.png,false,20611,0.050995803458721956,0.1004329580200792,0.04868279465658526,0.05239776279965215,0.06312732973375965
img_338_phase3.png,false,21668,0.050850772040801906,0.09601607004956808,0.04865679929897795,0.052254797792297594,0.06194460979541139
img_338_phase4_1.png,false,21637,0.05081945315096912,0.09584141991318376,0.04859657322710298,0.052187015292952,0.06186111539605196
img_338_phase4_2.png,false,20261,0.050972958485992106,0.0963227102752539,0.04865576138942509,0.05227545534492926,0.06205672137390008
img_338_phase4_3.png,false,21764,0.05081945315096912,0.09721113951811466,0.048648221570223665,0.052219768509400376,0.062224645687176956
img_338_phase4_4.png,false,20191,0.05080490986639187,0.09583048531167408,0.04857498944281861,0.05215445214493723,0.06184120919145546
img_338_phase4_5.png,false,20215,0.05100806798449198,0.09583486718927994,0.048624242630858815,0.0521868038067182,0.061913495402837235
img_339_phase1.png,false,80760,0.013562890659014991,2.6805823848066967E-5,0.02262008103695495,0.024344717039135648,0.015138623639738414
img_339_phase2.png,false,80936,0.013617364028814341,5.4485520591041966E-5,0.022653686747318446,0.024360479886031326,0.015171504045688788
img_339_phase3.png,false,88803,0.013563433988497894,2.4557343382318197E-6,0.022615793975980538,0.02434467740851349,0.01513159027683254
img_339_phase4_1.png,false,88777,0.013555593437082033,2.4557343382318197E-6,0.022611501775599105,0.024339161108233556,0.015127178013813233
img_339_phase4_2.png,false,80814,0.013581092269366764,3.2587668637959424E-5,0.022629128713102558,0.02435152830020717,0.015148584237828612
img_339_phase4_3.png,false,88849,0.013557998589192322,3.252670411168158E-5,0.022621201056339742,0.024345739272619356,0.015139366405565777
img_339_phase4_4.png,false,80706,0.013557998589192322,2.4557343382318197E-6,0.022613792613144806,0.02433953419981607,0.015128445284122858
img_339_phase4_5.png,false,80708,0.013559201081532296,2.4557343382318197E-6,0.02261392655679234,0.024339940948514764,0.015128881080294409
img_340_phase1.png,false,18134,0.0013818057485322755,4.4175955833911535E-5,0.005650414650593423,0.006236411096480826,0.003328201862860109
img_340_phase2.png,false,18198,0.0013957929900270442,5.775637239778215E-5,0.0056611397217397235,0.006245391910939128,0.003340020248775919
img_340_phase3.png,false,23148,0.0013810076649363168,4.29986981179135E-5,0.00565178001871907,0.006237804540354806,0.0033283977305320267
img_340_phase4_1.png,false,23136,0.001379808056276925,4.29986981179135E-5,0.005649036706425935,0.006235212628322975,0.003326764022285937
img_340_phase4_2.png,false,18144,0.0013844021425313791,4.513874087298455E-5,0.005652453357711758,0.00623819659329,0.0033300477086015304
img_340_phase4_3.png,false,23155,0.0013802073736050463,4.684717784976466E-5,0.005652341698227217,0.006238125682734751,0.0033293804831041945
img_340_phase4_4.png,false,18132,0.0013816058138936028,4.29986981179135E-5,0.005650665212948008,0.006236255276608846,0.0033278812503920925
img_340_phase4_5.png,false,18128,0.0013818046436383476,4.29986981179135E-5,0.0056486980874028495,0.006235137348955962,0.0033271596945287684
img_341_phase1.png,false,38685,0.009781251812453423,1.812035055442415E-4,0.013529765662607053,0.013247757685377063,0.009184994666495446
img_341_phase2.png,false,38821,0.00981604437701716,2.2191938298674388E-4,0.013555519691166898,0.013274424897799106,0.009216977087242478
img_341_phase3.png,false,52499,0.009784619231830327,1.7566166414262083E-4,0.013534073994322783,0.01324907479623055,0.00918585742163157
img_341_phase4_1.png,false,52475,0.009775081953077008,1.7566166414262083E-4,0.013530189098985781,0.013245994646819966,0.009181731840756343
img_341_phase4_2.png,false,38702,0.009789094329982252,1.8148777290805085E-4,0.013533749815977882,0.01325140403396276,0.009188933988207736
img_341_phase4_3.png,false,52510,0.009776765734164018,1.9428128608887048E-4,0.01353184844182019,0.01324821578517088,0.00918777781181099
img_341_phase4_4.png,false,38661,0.009773409324319084,1.7566166414262083E-4,0.013524596864635174,0.013243925882139556,0.009179398433809108
img_341_phase4_5.png,false,38671,0.009777884456926155,1.7566166414262083E-4,0.0135287293474141,0.013244778924456224,0.009181763598234775
img_342_phase1.png,false,6256,7.621499564904258E-4,4.8232658357118E-4,0.00267712396679203,0.002994846278980093,0.0017291116964584321
img_342_phase2.png,false,6349,7.887938590834354E-4,5.190985475100253E-4,0.002696008909615998,0.003015072022996934,0.0017547433348015981
img_342_phase3.png,false,9447,7.639962982683822E-4,4.779111821920528E-4,0.0026789991135524774,0.002996743597020831,0.0017294125477584357
img_342_phase4_1.png,false,9431,7.600389364385361E-4,4.779111821920528E-4,0.002675675273027637,0.0029926477188947343,0.00172656827763824
img_342_phase4_2.png,false,6257,7.674255120100976E-4,4.7394519074464374E-4,0.0026788771080230207,0.0029970482331359116,0.0017293240109784182
img_342_phase4_3.png,false,9390,7.600389367433761E-4,4.479628683902739E-4,0.0026750171511990893,0.002993342496780129,0.0017190903632782171
img_342_phase4_4.png,false,6239,7.560835862632927E-4,4.779111821920528E-4,0.0026729542555326198,0.0029914029737423695,0.0017245879994325839
img_342_phase4_5.png,false,6246,7.595115835093852E-4,4.779111821920528E-4,0.002675371493478579,0.0029928486257576334,0.0017264107212344125
img_344_phase1.png,false,672710,NaN,0.00162552862281391,null,0.3185176408501894,0.16007158473650165
img_344_phase2.png,false,673367,NaN,0.001988248066129479,null,0.31846767891162,0.16022796348887472
img_344_phase3.png,false,736243,NaN,0.0013827271241131378,null,0.3185272451461474,0.15995498613513026
img_344_phase4_1.png,false,736226,NaN,0.0013827271241131378,null,0.31852005184419346,0.1599513894841533
img_344_phase4_2.png,false,672787,NaN,0.0016702539901301554,null,0.3185095378115585,0.16008989590084433
img_344_phase4_3.png,false,736569,NaN,0.0015382642442363405,null,0.31851429659564356,0.16002628041993996
img_344_phase4_4.png,false,672211,NaN,0.0013827271241131378,null,0.3185225495618387,0.1599526383429759
img_344_phase4_5.png,false,672207,NaN,0.0013827271241131378,null,0.3185204971384772,0.15995161213129516
img_346_phase1.png,false,8812,0.0035894451937403147,6.067585280836691E-4,0.006197818973096521,0.007370450363916685,0.004441118264709298
img_346_phase2.png,false,8834,0.0035274953656578034,6.093038579149143E-4,0.00624837100366479,0.007421438621892746,0.0044516522122825634
img_346_phase3.png,false,10067,0.0035781004154840884,5.821153935505202E-4,0.006205776317949496,0.007378487057938246,0.004436119796230587
img_346_phase4_1.png,false,10060,0.0035824402626719893,5.821153935505202E-4,0.006199172373629089,0.007368549771449347,0.004433069450325237
img_346_phase4_2.png,false,8807,0.003575435347045649,5.90902701669832E-4,0.006206525929955049,0.007380416381036919,0.004438320089926862
img_346_phase4_3.png,false,10064,0.00359118860344546,5.79345304243288E-4,0.006194464429888469,0.007372653972008075,0.004434413077396324
img_346_phase4_4.png,false,8805,0.003592938333744155,5.821153935505202E-4,0.0062022988091830315,0.007371930584111714,0.0044373207801473545
img_346_phase4_5.png,false,8798,0.003578940931086802,5.821153935505202E-4,0.006202026272632828,0.00737161087983045,0.0044336733692751495
img_347_phase1.png,false,1510,0.005772371387164906,0.0029485675270732145,0.001798314558752924,0.0032138451015049268,0.0034332746436239927
img_347_phase2.png,false,1632,0.006344502106587173,0.003207581753703494,0.0021497307523182757,0.0031450440208253697,0.0037117146583585782
img_347_phase3.png,false,1810,0.0057145467800828265,0.0028425472845271136,0.001760055641363021,0.0032106111234960102,0.003381940207367243
img_347_phase4_1.png,false,1810,0.005698897240036535,0.0028425472845271136,0.0017628306294088624,0.0032215629989065103,0.0033814595382197555
img_347_phase4_2.png,false,1517,0.005845852812920291,0.0028982685528785843,0.0018410048900011874,0.0032104441307665025,0.0034488925966416418
img_347_phase4_3.png,false,1824,0.005677931341918315,0.0029094432083256842,0.0018013777141049467,0.0032382853137154785,0.003406759394516106
img_347_phase4_4.png,false,1483,0.005704033962633423,0.0028425472845271136,0.001752970868209837,0.0031953447669424307,0.003373724220578201
img_347_phase4_5.png,false,1489,0.005709170091312364,0.0028425472845271136,0.0017693472458955,0.003223222273874577,0.0033860717239023886
img_348_phase1.png,false,16467,0.18535758946453906,0.001571081369848909,null,0.23094670255457883,0.1392917911296556
img_348_phase2.png,false,16549,0.18555910750740492,0.0031696133272225164,null,0.23109582963704736,0.13994151682389158
img_348_phase3.png,false,19803,0.18534601012344762,0.0013156678815731619,null,0.23100945696542913,0.13922371165681666
img_348_phase4_1.png,false,19788,0.18527121323681714,0.0013156678815731619,null,0.23091173295376222,0.1391662046907175
img_348_phase4_2.png,false,16491,0.1853835483997464,0.0020096680030242805,null,0.23101658362334496,0.13946993334203853
img_348_phase4_3.png,false,19830,0.18530149065197749,0.0020325848087269166,null,0.23100651401645525,0.13944686315905322
img_348_phase4_4.png,false,16457,0.18533769083431553,0.0013156678815731619,null,0.2309225368407527,0.13919196518554713
img_348_phase4_5.png,false,16450,0.18521538143473948,0.0013156678815731619,null,0.2308803961874738,0.13913714850126216
img_349_phase1.png,false,2592,0.0019911240531906575,1.9372837030790394E-4,9.158205337125603E-4,7.352175424384475E-4,9.589726249123922E-4
img_349_phase2.png,false,2616,0.002022544810590575,1.5310279710794574E-4,9.392179381504155E-4,7.559784135154559E-4,9.67710989841098E-4
img_349_phase3.png,false,3383,0.0019915532923447618,1.9732577255144866E-4,9.155876269652139E-4,7.344367400424138E-4,9.597258579759595E-4
img_349_phase4_1.png,false,3365,0.00197864682975194,1.9732577255144866E-4,9.095482564922007E-4,7.321767603642936E-4,9.544244047899708E-4
img_349_phase4_2.png,false,2604,0.001994566581823479,1.9997254073442789E-4,9.199501159793855E-4,7.380117769907463E-4,9.631252538820096E-4
img_349_phase4_3.png,false,3379,0.0019868179007004683,1.973409323045564E-4,9.168122722939298E-4,7.3337735213898E-4,9.585871143594836E-4
img_349_phase4_4.png,false,2585,0.001988538297344646,1.9732577255144866E-4,9.079497825799395E-4,7.316419075637276E-4,9.563639400099404E-4
img_349_phase4_5.png,false,2583,0.001985526738644269,1.9732577255144866E-4,9.083232737275696E-4,7.307136177460113E-4,9.554723506673246E-4
img_350_phase1.png,false,32799,0.05427718037487356,0.0021795288346631403,null,0.05035526590105478,0.03560399170353049
img_350_phase2.png,false,33074,0.054739107070051446,0.002311009271570005,null,0.05065128465304096,0.035900466998220804
img_350_phase3.png,false,35226,0.05419424320587967,0.0021930762665425,null,0.05035723516622093,0.03558151821288103
img_350_phase4_1.png,false,35222,0.05418822301870388,0.0021930762665425,null,0.050349941818368424,0.0355770803678716
img_350_phase4_2.png,false,32853,0.05433705516640529,0.00221684792062383,null,0.050433726662201084,0.035662543249743404
img_350_phase4_3.png,false,35210,0.054173672196094175,0.002154399255760253,null,0.05036838962080768,0.03556548702422071
img_350_phase4_4.png,false,32758,0.05412315686327307,0.0021930762665425,null,0.05036095741835326,0.035559063516056276
img_350_phase4_5.png,false,32772,0.054173660917589274,0.0021930762665425,null,0.05035735197889757,0.03557469638767644
